-547207753;43,451832;25
-547207753;43,471836;20
-547207753;43,491844;21
-547207753;43,511848;21
-547207753;43,531857;11
-547207753;43,551861;11
-547207753;43,571869;8
-547207753;43,591873;15
-547207753;43,611881;6
-547207753;43,631886;8
-547207753;43,651894;4
-547207753;43,671898;5
-547207753;43,691906;6
-547207753;43,71191;7
-547207753;43,731918;4
-547207753;43,751923;1
-547207753;43,771931;6
-547207753;43,791935;4
-547207753;43,811943;5
-547207753;43,831947;2
-547207753;43,851955;3
-547207753;43,87196;1
-547207753;43,891968;4
-547207753;43,911972;0
-547207753;43,93198;3
-547207753;43,951984;8
-547207753;43,971992;3
-547207753;43,991997;2
-547207753;44,012005;3
-547207753;44,032009;3
-547207753;44,052017;4
-547207753;44,072021;2
-547207753;44,09203;4
-547207753;44,112034;3
-547207753;44,132042;4
-547207753;44,152046;6
-547207753;44,172054;3
-547207753;44,192059;6
-547207753;44,212067;2
-547207753;44,232071;3
-547207753;44,252079;9
-547207753;44,272083;2
-547207753;44,292091;2
-547207753;44,312096;8
-547207753;44,332104;3
-547207753;44,352108;3
-547207753;44,372116;7
-547207753;44,39212;4
-547207753;44,412128;4
-547207753;44,432133;4
-547207753;44,452141;2
-547207753;44,472145;4
-547207753;44,492153;7
-547207753;44,512157;9
-547207753;44,532166;6
-547207753;44,55217;2
-547207753;44,572178;3
-547207753;44,592182;7
-547207753;44,61219;4
-547207753;44,632195;4
-547207753;44,652199;6
-547207753;44,672207;4
-547207753;44,692211;1
-547207753;44,712219;2
-547207753;44,732224;3
-547207753;44,752232;2
-547207753;44,772236;6
-547207753;44,792244;3
-547207753;44,812248;2
-547207753;44,832256;4
-547207753;44,852261;3
-547207753;44,872269;1
-547207753;44,892273;5
-547207753;44,912281;5
-547207753;44,932285;6
-547207753;44,952293;2
-547207753;44,972298;3
-547207753;44,992306;0
-547207753;45,01231;2
-547207753;45,032318;6
-547207753;45,052322;1
-547207753;45,07233;0
-547207753;45,092335;4
-547207753;45,112343;3
-547207753;45,132347;2
-547207753;45,152355;3
-547207753;45,172359;4
-547207753;45,192368;2
-547207753;45,212372;3
-547207753;45,23238;2
-547207753;45,252384;0
-547207753;45,272392;2
-547207753;45,292397;1
-547207753;45,312405;3
-547207753;45,332409;4
-547207753;45,352417;4
-547207753;45,372421;2
-547207753;45,392429;0
-547207753;45,412434;3
-547207753;45,432442;2
-547207753;45,452446;3
-547207753;45,472454;1
-547207753;45,492458;2
-547207753;45,512466;3
-547207753;45,532471;0
-547207753;45,552479;3
-547207753;45,572483;3
-547207753;45,592491;3
-547207753;45,612495;3
-547207753;45,632504;5
-547207753;45,652508;4
-547207753;45,672516;1
-547207753;45,69252;3
-547207753;45,712528;1
-547207753;45,732533;3
-547207753;45,752541;2
-547207753;45,772545;5
-547207753;45,792553;3
-547207753;45,812557;7
-547207753;45,832565;4
-547207753;45,85257;6
-547207753;45,872578;5
-547207753;45,892582;4
-547207753;45,91259;1
-547207753;45,932594;2
-547207753;45,952602;5
-547207753;45,972607;3
-547207753;45,992615;5
-547207753;46,012619;4
-547207753;46,032627;0
-547207753;46,052631;5
-547207753;46,072639;4
-547207753;46,092644;4
-547207753;46,112652;1
-547207753;46,132656;5
-547207753;46,152664;4
-547207753;46,172668;2
-547207753;46,192677;3
-547207753;46,212681;3
-547207753;46,232685;3
-547207753;46,252693;6
-547207753;46,272697;7
-547207753;46,292706;4
-547207753;46,31271;2
-547207753;46,332718;3
-547207753;46,352722;2
-547207753;46,37273;5
-547207753;46,392735;1
-547207753;46,412743;2
-547207753;46,432747;3
-547207753;46,452755;6
-547207753;46,472759;1
-547207753;46,492767;2
-547207753;46,512772;7
-547207753;46,53278;4
-547207753;46,552784;4
-547207753;46,572792;1
-547207753;46,592796;3
-547207753;46,612804;3
-547207753;46,632809;2
-547207753;46,652817;5
-547207753;46,672821;4
-547207753;46,692829;2
-547207753;46,712833;1
-547207753;46,732841;3
-547207753;46,752846;1
-547207753;46,772854;2
-547207753;46,792858;1
-547207753;46,812866;3
-547207753;46,83287;1
-547207753;46,852879;4
-547207753;46,872883;1
-547207753;46,892891;2
-547207753;46,912895;4
-547207753;46,932903;2
-547207753;46,952908;2
-547207753;46,972916;0
-547207753;46,99292;4
-547207753;47,012928;0
-547207753;47,032932;4
-547207753;47,05294;2
-547207753;47,072945;6
-547207753;47,092953;3
-547207753;47,112957;0
-547207753;47,132965;4
-547207753;47,152969;4
-547207753;47,172977;5
-547207753;47,192982;1
-547207753;47,21299;2
-547207753;47,232994;3
-547207753;47,253002;1
-547207753;47,273006;3
-547207753;47,293015;3
-547207753;47,313019;2
-547207753;47,333027;5
-547207753;47,353031;3
-547207753;47,373039;3
-547207753;47,393044;2
-547207753;47,413052;3
-547207753;47,433056;1
-547207753;47,453064;4
-547207753;47,473068;1
-547207753;47,493076;2
-547207753;47,513081;0
-547207753;47,533089;2
-547207753;47,553093;5
-547207753;47,573101;0
-547207753;47,593105;1
-547207753;47,613113;9
-547207753;47,633118;0
-547207753;47,653126;4
-547207753;47,67313;2
-547207753;47,693138;8
-547207753;47,713142;3
-547207753;47,73315;1
-547207753;47,753155;7
-547207753;47,773163;2
-547207753;47,793167;3
-547207753;47,813171;2
-547207753;47,833179;3
-547207753;47,853184;4
-547207753;47,873192;4
-547207753;47,893196;4
-547207753;47,913204;5
-547207753;47,933208;3
-547207753;47,953217;5
-547207753;47,973221;4
-547207753;47,993229;4
-547207753;48,013233;3
-547207753;48,033241;6
-547207753;48,053246;4
-547207753;48,073254;3
-547207753;48,093258;4
-547207753;48,113266;2
-547207753;48,13327;4
-547207753;48,153278;1
-547207753;48,173283;8
-547207753;48,193291;5
-547207753;48,213295;2
-547207753;48,233303;2
-547207753;48,253307;4
-547207753;48,273315;2
-547207753;48,29332;3
-547207753;48,313328;6
-547207753;48,333332;4
-547207753;48,35334;6
-547207753;48,373344;4
-547207753;48,393353;6
-547207753;48,413357;2
-547207753;48,433365;6
-547207753;48,453369;8
-547207753;48,473377;4
-547207753;48,493382;4
-547207753;48,51339;5
-547207753;48,533394;2
-547207753;48,553402;4
-547207753;48,573406;4
-547207753;48,593414;6
-547207753;48,613419;11
-547207753;48,633427;4
-547207753;48,653431;5
-547207753;48,673439;3
-547207753;48,693443;2
-547207753;48,713451;2
-547207753;48,733456;3
-547207753;48,753464;2
-547207753;48,773468;4
-547207753;48,793476;8
-547207753;48,81348;8
-547207753;48,833488;2
-547207753;48,853493;7
-547207753;48,873501;5
-547207753;48,893505;3
-547207753;48,913513;3
-547207753;48,933517;5
-547207753;48,953526;11
-547207753;48,97353;4
-547207753;48,993538;6
-547207753;49,013542;9
-547207753;49,03355;9
-547207753;49,053555;12
-547207753;49,073563;14
-547207753;49,093567;9
-547207753;49,113575;14
-547207753;49,133579;10
-547207753;49,153587;9
-547207753;49,173592;17
-547207753;49,1936;17
-547207753;49,213604;22
-547207753;49,233612;17
-547207753;49,253616;26
-547207753;49,273624;46
-547207753;49,293629;48
-547207753;49,313637;62
-547207753;49,333641;83
-547207753;49,353649;123
-547207753;49,373653;146
-547207753;49,393658;210
-547207753;49,413666;234
-547207753;49,43367;256
-547207753;49,453678;250
-547207753;49,473682;234
-547207753;49,49369;202
-547207753;49,513695;177
-547207753;49,533703;156
-547207753;49,553707;137
-547207753;49,573715;128
-547207753;49,593719;130
-547207753;49,613728;102
-547207753;49,633732;69
-547207753;49,65374;55
-547207753;49,673744;46
-547207753;49,693752;32
-547207753;49,713757;26
-547207753;49,733765;22
-547207753;49,753769;15
-547207753;49,773777;18
-547207753;49,793781;8
-547207753;49,813789;7
-547207753;49,833794;15
-547207753;49,853802;10
-547207753;49,873806;13
-547207753;49,893814;9
-547207753;49,913818;6
-547207753;49,933826;6
-547207753;49,953831;8
-547207753;49,973839;4
-547207753;49,993843;3
-547207753;50,013851;7
-547207753;50,033855;4
-547207753;50,053864;3
-547207753;50,073868;4
-547207753;50,093876;2
-547207753;50,11388;2
-547207753;50,133888;3
-547207753;50,153893;6
-547207753;50,173901;2
-547207753;50,193905;3
-547207753;50,213913;5
-547207753;50,233917;3
-547207753;50,253925;7
-547207753;50,27393;3
-547207753;50,293938;6
-547207753;50,313942;2
-547207753;50,33395;3
-547207753;50,353954;4
-547207753;50,373962;5
-547207753;50,393967;6
-547207753;50,413975;4
-547207753;50,433979;1
-547207753;50,453987;3
-547207753;50,473991;3
-547207753;50,493999;3
-547207753;50,514004;5
-547207753;50,534012;5
-547207753;50,554016;2
-547207753;50,574024;4
-547207753;50,594028;5
-547207753;50,614037;6
-547207753;50,634041;0
-547207753;50,654049;1
-547207753;50,674053;1
-547207753;50,694061;0
-547207753;50,714066;3
-547207753;50,734074;7
-547207753;50,754078;2
-547207753;50,774086;0
-547207753;50,79409;2
-547207753;50,814098;4
-547207753;50,834103;5
-547207753;50,854111;6
-547207753;50,874115;4
-547207753;50,894123;6
-547207753;50,914127;6
-547207753;50,934135;3
-547207753;50,95414;2
-547207753;50,974148;3
-547207753;50,994152;1
-547207753;51,014156;3
-547207753;51,034164;2
-547207753;51,054169;3
-547207753;51,074177;4
-547207753;51,094181;3
-547207753;51,114189;2
-547207753;51,134193;5
-547207753;51,154202;7
-547207753;51,174206;1
-547207753;51,194214;1
-547207753;51,214218;1
-547207753;51,234226;5
-547207753;51,25423;4
-547207753;51,274239;1
-547207753;51,294243;0
-547207753;51,314251;2
-547207753;51,334255;2
-547207753;51,354263;5
-547207753;51,374268;5
-547207753;51,394276;4
-547207753;51,41428;2
-547207753;51,434288;4
-547207753;51,454292;1
-547207753;51,4743;2
-547207753;51,494305;3
-547207753;51,514313;1
-547207753;51,534317;5
-547207753;51,554325;5
-547207753;51,574329;1
-547207753;51,594337;2
-547207753;51,614342;4
-547207753;51,63435;6
-547207753;51,654354;1
-547207753;51,674362;2
-547207753;51,694366;3
-547207753;51,714375;6
-547207753;51,734379;5
-547207753;51,754387;2
-547207753;51,774391;1
-547207753;51,794399;4
-547207753;51,814404;3
-547207753;51,834412;4
-547207753;51,854416;4
-547207753;51,874424;6
-547207753;51,894428;1
-547207753;51,914436;5
-547207753;51,934441;4
-547207753;51,954449;4
-547207753;51,974453;6
-547207753;51,994461;2
-547207753;52,014465;1
-547207753;52,034473;9
-547207753;52,054478;2
-547207753;52,074486;5
-547207753;52,09449;0
-547207753;52,114498;1
-547207753;52,134502;4
-547207753;52,15451;1
-547207753;52,174515;1
-547207753;52,194523;2
-547207753;52,214527;3
-547207753;52,234535;1
-547207753;52,254539;4
-547207753;52,274548;2
-547207753;52,294552;6
-547207753;52,31456;2
-547207753;52,334564;1
-547207753;52,354572;3
-547207753;52,374577;1
-547207753;52,394585;2
-547207753;52,414589;6
-547207753;52,434597;6
-547207753;52,454601;1
-547207753;52,474609;5
-547207753;52,494614;1
-547207753;52,514622;3
-547207753;52,534626;4
-547207753;52,554634;5
-547207753;52,574638;2
-547207753;52,594643;3
-547207753;52,614651;6
-547207753;52,634655;5
-547207753;52,654663;4
-547207753;52,674667;6
-547207753;52,694675;4
-547207753;52,71468;1
-547207753;52,734688;4
-547207753;52,754692;1
-547207753;52,7747;3
-547207753;52,794704;4
-547207753;52,814713;7
-547207753;52,834717;2
-547207753;52,854725;3
-547207753;52,874729;2
-547207753;52,894737;7
-547207753;52,914742;4
-547207753;52,93475;3
-547207753;52,954754;5
-547207753;52,974762;3
-547207753;52,994766;3
-547207753;53,014774;4
-547207753;53,034779;5
-547207753;53,054787;3
-547207753;53,074791;4
-547207753;53,094799;4
-547207753;53,114803;3
-547207753;53,134811;11
-547207753;53,154816;2
-547207753;53,174824;8
-547207753;53,194828;5
-547207753;53,214836;5
-547207753;53,23484;3
-547207753;53,254848;4
-547207753;53,274853;6
-547207753;53,294861;5
-547207753;53,314865;7
-547207753;53,334873;2
-547207753;53,354877;4
-547207753;53,374886;3
-547207753;53,39489;3
-547207753;53,414898;7
-547207753;53,434902;2
-547207753;53,45491;6
-547207753;53,474915;4
-547207753;53,494923;10
-547207753;53,514927;7
-547207753;53,534935;13
-547207753;53,554939;6
-547207753;53,574947;10
-547207753;53,594952;9
-547207753;53,61496;7
-547207753;53,634964;11
-547207753;53,654972;12
-547207753;53,674976;9
-547207753;53,694984;12
-547207753;53,714989;9
-547207753;53,734997;21
-547207753;53,755001;10
-547207753;53,775009;20
-547207753;53,795013;21
-547207753;53,815022;21
-547207753;53,835026;26
-547207753;53,855034;28
-547207753;53,875038;37
-547207753;53,895046;46
-547207753;53,915051;50
-547207753;53,935059;90
-547207753;53,955063;104
-547207753;53,975071;137
-547207753;53,995075;188
-547207753;54,015083;269
-547207753;54,035088;286
-547207753;54,055096;276
-547207753;54,0751;276
-547207753;54,095108;225
-547207753;54,115112;174
-547207753;54,13512;182
-547207753;54,155125;182
-547207753;54,175129;172
-547207753;54,195137;172
-547207753;54,215141;121
-547207753;54,235149;114
-547207753;54,255154;96
-547207753;54,275162;69
-547207753;54,295166;38
-547207753;54,315174;41
-547207753;54,335178;35
-547207753;54,355186;28
-547207753;54,375191;25
-547207753;54,395199;17
-547207753;54,415203;17
-547207753;54,435211;17
-547207753;54,455215;14
-547207753;54,475224;16
-547207753;54,495228;4
-547207753;54,515236;7
-547207753;54,53524;1
-547207753;54,555248;7
-547207753;54,575253;6
-547207753;54,595261;2
-547207753;54,615265;10
-547207753;54,635273;9
-547207753;54,655277;9
-547207753;54,675285;8
-547207753;54,69529;6
-547207753;54,715298;3
-547207753;54,735302;7
-547207753;54,75531;8
-547207753;54,775314;5
-547207753;54,795322;3
-547207753;54,815327;10
-547207753;54,835335;9
-547207753;54,855339;6
-547207753;54,875347;5
-547207753;54,895351;2
-547207753;54,915359;5
-547207753;54,935364;4
-547207753;54,955372;8
-547207753;54,975376;3
-547207753;54,995384;3
-547207753;55,015388;7
-547207753;55,035397;4
-547207753;55,055401;3
-547207753;55,075409;7
-547207753;55,095413;6
-547207753;55,115421;5
-547207753;55,135426;6
-547207753;55,155434;7
-547207753;55,175438;3
-547207753;55,195446;6
-547207753;55,21545;5
-547207753;55,235458;5
-547207753;55,255463;7
-547207753;55,275471;2
-547207753;55,295475;4
-547207753;55,315483;3
-547207753;55,335487;4
-547207753;55,355495;2
-547207753;55,3755;2
-547207753;55,395508;3
-547207753;55,415512;5
-547207753;55,43552;3
-547207753;55,455524;2
-547207753;55,475533;3
-547207753;55,495537;4
-547207753;55,515545;4
-547207753;55,535549;4
-547207753;55,555557;8
-547207753;55,575562;5
-547207753;55,59557;3
-547207753;55,615574;4
-547207753;55,635582;1
-547207753;55,655586;2
-547207753;55,675594;5
-547207753;55,695599;5
-547207753;55,715607;4
-547207753;55,735611;4
-547207753;55,755615;1
-547207753;55,775623;1
-547207753;55,795628;6
-547207753;55,815636;3
-547207753;55,83564;10
-547207753;55,855648;6
-547207753;55,875652;6
-547207753;55,89566;2
-547207753;55,915665;3
-547207753;55,935673;2
-547207753;55,955677;7
-547207753;55,975685;4
-547207753;55,995689;3
-547207753;56,015697;1
-547207753;56,035702;5
-547207753;56,05571;3
-547207753;56,075714;10
-547207753;56,095722;9
-547207753;56,115726;8
-547207753;56,135735;6
-547207753;56,155739;4
-547207753;56,175747;2
-547207753;56,195751;6
-547207753;56,215759;5
-547207753;56,235764;3
-547207753;56,255772;7
-547207753;56,275776;8
-547207753;56,295784;7
-547207753;56,315788;3
-547207753;56,335796;3
-547207753;56,355801;3
-547207753;56,375809;2
-547207753;56,395813;2
-547207753;56,415821;3
-547207753;56,435825;1
-547207753;56,455833;1
-547207753;56,475838;4
-547207753;56,495846;6
-547207753;56,51585;4
-547207753;56,535858;4
-547207753;56,555862;2
-547207753;56,575871;2
-547207753;56,595875;3
-547207753;56,615883;3
-547207753;56,635887;2
-547207753;56,655895;3
-547207753;56,6759;2
-547207753;56,695908;3
-547207753;56,715912;3
-547207753;56,73592;2
-547207753;56,755924;3
-547207753;56,775932;4
-547207753;56,795937;2
-547207753;56,815945;5
-547207753;56,835949;4
-547207753;56,855957;4
-547207753;56,875961;7
-547207753;56,895969;3
-547207753;56,915974;8
-547207753;56,935982;3
-547207753;56,955986;9
-547207753;56,975994;1
-547207753;56,995998;3
-547207753;57,016006;2
-547207753;57,036011;6
-547207753;57,056019;2
-547207753;57,076023;5
-547207753;57,096031;8
-547207753;57,116035;11
-547207753;57,136044;3
-547207753;57,156048;4
-547207753;57,176056;7
-547207753;57,19606;4
-547207753;57,216068;7
-547207753;57,236073;8
-547207753;57,256081;9
-547207753;57,276085;4
-547207753;57,296093;5
-547207753;57,316097;14
-547207753;57,336102;14
-547207753;57,35611;14
-547207753;57,376114;17
-547207753;57,396122;17
-547207753;57,416126;31
-547207753;57,436134;35
-547207753;57,456139;21
-547207753;57,476147;36
-547207753;57,496151;29
-547207753;57,516159;48
-547207753;57,536163;76
-547207753;57,556171;50
-547207753;57,576176;67
-547207753;57,596184;66
-547207753;57,616188;59
-547207753;57,636196;55
-547207753;57,6562;41
-547207753;57,676208;49
-547207753;57,696213;32
-547207753;57,716221;29
-547207753;57,736225;35
-547207753;57,756233;32
-547207753;57,776237;28
-547207753;57,796246;21
-547207753;57,81625;17
-547207753;57,836258;14
-547207753;57,856262;12
-547207753;57,87627;5
-547207753;57,896275;6
-547207753;57,916283;9
-547207753;57,936287;5
-547207753;57,956295;2
-547207753;57,976299;4
-547207753;57,996307;2
-547207753;58,016312;4
-547207753;58,03632;4
-547207753;58,056324;8
-547207753;58,076332;6
-547207753;58,096336;5
-547207753;58,116344;7
-547207753;58,136349;6
-547207753;58,156357;3
-547207753;58,176361;4
-547207753;58,196369;3
-547207753;58,216373;1
-547207753;58,236382;6
-547207753;58,256386;3
-547207753;58,276394;2
-547207753;58,296398;4
-547207753;58,316406;0
-547207753;58,336411;3
-547207753;58,356419;6
-547207753;58,376423;2
-547207753;58,396431;3
-547207753;58,416435;5
-547207753;58,436443;3
-547207753;58,456448;6
-547207753;58,476456;5
-547207753;58,49646;4
-547207753;58,516468;2
-547207753;58,536472;3
-547207753;58,55648;2
-547207753;58,576485;1
-547207753;58,596493;3
-547207753;58,616497;1
-547207753;58,636505;5
-547207753;58,656509;0
-547207753;58,676517;1
-547207753;58,696522;3
-547207753;58,71653;0
-547207753;58,736534;5
-547207753;58,756542;3
-547207753;58,776546;3
-547207753;58,796555;4
-547207753;58,816559;6
-547207753;58,836567;2
-547207753;58,856571;3
-547207753;58,876579;3
-547207753;58,896584;2
-547207753;58,916588;6
-547207753;58,936596;1
-547207753;58,9566;3
-547207753;58,976608;7
-547207753;58,996613;1
-547207753;59,016621;2
-547207753;59,036625;6
-547207753;59,056633;1
-547207753;59,076637;8
-547207753;59,096645;4
-547207753;59,11665;0
-547207753;59,136658;3
-547207753;59,156662;6
-547207753;59,17667;1
-547207753;59,196674;3
-547207753;59,216682;4
-547207753;59,236687;4
-547207753;59,256695;4
-547207753;59,276699;5
-547207753;59,296707;2
-547207753;59,316711;1
-547207753;59,33672;2
-547207753;59,356724;4
-547207753;59,376732;3
-547207753;59,396736;5
-547207753;59,416744;5
-547207753;59,436749;2
-547207753;59,456757;2
-547207753;59,476761;1
-547207753;59,496769;0
-547207753;59,516773;1
-547207753;59,536781;3
-547207753;59,556786;4
-547207753;59,576794;4
-547207753;59,596798;2
-547207753;59,616806;3
-547207753;59,63681;4
-547207753;59,656818;5
-547207753;59,676823;1
-547207753;59,696831;3
-547207753;59,716835;7
-547207753;59,736843;3
-547207753;59,756847;1
-547207753;59,776855;2
-547207753;59,79686;3
-547207753;59,816868;4
-547207753;59,836872;3
-547207753;59,85688;4
-547207753;59,876884;4
-547207753;59,896893;1
-547207753;59,916897;0
-547207753;59,936905;5
-547207753;59,956909;2
-547207753;59,976917;3
-547207753;59,996922;1
-547207753;60,01693;1
-547207753;60,036934;6
-547207753;60,056942;1
-547207753;60,076946;2
-547207753;60,096954;3
-547207753;60,116959;2
-547207753;60,136967;2
-547207753;60,156971;0
-547207753;60,176979;3
-547207753;60,196983;1
-547207753;60,216991;3
-547207753;60,236996;1
-547207753;60,257004;2
-547207753;60,277008;7
-547207753;60,297016;5
-547207753;60,31702;2
-547207753;60,337029;3
-547207753;60,357033;6
-547207753;60,377041;3
-547207753;60,397045;4
-547207753;60,417053;4
-547207753;60,437057;6
-547207753;60,457066;3
-547207753;60,47707;1
-547207753;60,497074;2
-547207753;60,517082;1
-547207753;60,537086;2
-547207753;60,557095;4
-547207753;60,577099;6
-547207753;60,597107;8
-547207753;60,617111;3
-547207753;60,637119;5
-547207753;60,657124;3
-547207753;60,677132;2
-547207753;60,697136;7
-547207753;60,717144;4
-547207753;60,737148;1
-547207753;60,757156;3
-547207753;60,777161;4
-547207753;60,797169;1
-547207753;60,817173;2
-547207753;60,837181;2
-547207753;60,857185;2
-547207753;60,877193;5
-547207753;60,897198;5
-547207753;60,917206;4
-547207753;60,93721;1
-547207753;60,957218;4
-547207753;60,977222;11
-547207753;60,997231;1
-547207753;61,017235;5
-547207753;61,037243;3
-547207753;61,057247;3
-547207753;61,077255;3
-547207753;61,09726;4
-547207753;61,117268;1
-547207753;61,137272;1
-547207753;61,15728;8
-547207753;61,177284;1
-547207753;61,197292;4
-547207753;61,217297;8
-547207753;61,237305;3
-547207753;61,257309;3
-547207753;61,277317;1
-547207753;61,297321;3
-547207753;61,317329;4
-547207753;61,337334;2
-547207753;61,357342;1
-547207753;61,377346;1
-547207753;61,397354;3
-547207753;61,417358;4
-547207753;61,437366;2
-547207753;61,457371;2
-547207753;61,477379;4
-547207753;61,497383;1
-547207753;61,517391;6
-547207753;61,537395;3
-547207753;61,557404;3
-547207753;61,577408;2
-547207753;61,597416;4
-547207753;61,61742;2
-547207753;61,637428;3
-547207753;61,657433;11
-547207753;61,677441;9
-547207753;61,697445;5
-547207753;61,717453;2
-547207753;61,737457;3
-547207753;61,757465;1
-547207753;61,77747;3
-547207753;61,797478;4
-547207753;61,817482;4
-547207753;61,83749;5
-547207753;61,857494;8
-547207753;61,877502;8
-547207753;61,897507;6
-547207753;61,917515;6
-547207753;61,937519;8
-547207753;61,957527;4
-547207753;61,977531;4
-547207753;61,99754;5
-547207753;62,017544;9
-547207753;62,037552;9
-547207753;62,057556;9
-547207753;62,07756;18
-547207753;62,097569;11
-547207753;62,117573;10
-547207753;62,137581;9
-547207753;62,157585;22
-547207753;62,177593;11
-547207753;62,197598;16
-547207753;62,217606;27
-547207753;62,23761;14
-547207753;62,257618;31
-547207753;62,277622;42
-547207753;62,29763;44
-547207753;62,317635;50
-547207753;62,337643;102
-547207753;62,357647;135
-547207753;62,377655;156
-547207753;62,397659;172
-547207753;62,417667;193
-547207753;62,437672;185
-547207753;62,45768;174
-547207753;62,477684;117
-547207753;62,497692;121
-547207753;62,517696;86
-547207753;62,537704;94
-547207753;62,557709;98
-547207753;62,577717;117
-547207753;62,597721;108
-547207753;62,617729;94
-547207753;62,637733;69
-547207753;62,657742;59
-547207753;62,677746;50
-547207753;62,697754;30
-547207753;62,717758;26
-547207753;62,737766;22
-547207753;62,757771;13
-547207753;62,777779;13
-547207753;62,797783;12
-547207753;62,817791;12
-547207753;62,837795;13
-547207753;62,857803;16
-547207753;62,877808;9
-547207753;62,897816;10
-547207753;62,91782;12
-547207753;62,937828;7
-547207753;62,957832;7
-547207753;62,97784;15
-547207753;62,997845;10
-547207753;63,017853;9
-547207753;63,037857;11
-547207753;63,057865;7
-547207753;63,077869;9
-547207753;63,097878;7
-547207753;63,117882;10
-547207753;63,13789;7
-547207753;63,157894;4
-547207753;63,177902;7
-547207753;63,197906;7
-547207753;63,217915;4
-547207753;63,237919;6
-547207753;63,257927;7
-547207753;63,277931;7
-547207753;63,297939;5
-547207753;63,317944;6
-547207753;63,337952;7
-547207753;63,357956;6
-547207753;63,377964;4
-547207753;63,397968;8
-547207753;63,417976;6
-547207753;63,437981;12
-547207753;63,457989;8
-547207753;63,477993;11
-547207753;63,498001;8
-547207753;63,518005;11
-547207753;63,538013;12
-547207753;63,558018;8
-547207753;63,578026;6
-547207753;63,59803;8
-547207753;63,618038;7
-547207753;63,638042;13
-547207753;63,658051;15
-547207753;63,678055;10
-547207753;63,698059;14
-547207753;63,718067;20
-547207753;63,738071;12
-547207753;63,75808;19
-547207753;63,778084;16
-547207753;63,798092;26
-547207753;63,818096;19
-547207753;63,838104;22
-547207753;63,858109;38
-547207753;63,878117;59
-547207753;63,898121;86
-547207753;63,918129;104
-547207753;63,938133;149
-547207753;63,958141;161
-547207753;63,978146;159
-547207753;63,998154;213
-547207753;64,018158;142
-547207753;64,038162;135
-547207753;64,058174;112
-547207753;64,078178;112
-547207753;64,098183;86
-547207753;64,118187;96
-547207753;64,138199;112
-547207753;64,158203;104
-547207753;64,178207;100
-547207753;64,198212;79
-547207753;64,218224;71
-547207753;64,238228;61
-547207753;64,258232;26
-547207753;64,278236;27
-547207753;64,298248;21
-547207753;64,318253;15
-547207753;64,338257;19
-547207753;64,358261;12
-547207753;64,378273;17
-547207753;64,398277;13
-547207753;64,418282;9
-547207753;64,438286;9
-547207753;64,458298;8
-547207753;64,478302;8
-547207753;64,498306;3
-547207753;64,518311;3
-547207753;64,538322;9
-547207753;64,558327;5
-547207753;64,578331;1
-547207753;64,598335;9
-547207753;64,618347;5
-547207753;64,638351;8
-547207753;64,658356;3
-547207753;64,67836;9
-547207753;64,698372;6
-547207753;64,718376;5
-547207753;64,73838;5
-547207753;64,758385;4
-547207753;64,778397;4
-547207753;64,798401;6
-547207753;64,818405;9
-547207753;64,838409;2
-547207753;64,858421;2
-547207753;64,878426;4
-547207753;64,89843;6
-547207753;64,918434;3
-547207753;64,938446;6
-547207753;64,95845;2
-547207753;64,978455;2
-547207753;64,998459;1
-547207753;65,018471;4
-547207753;65,038475;6
-547207753;65,058479;5
-547207753;65,078484;3
-547207753;65,098495;3
-547207753;65,1185;5
-547207753;65,138504;4
-547207753;65,158508;1
-547207753;65,17852;6
-547207753;65,198524;7
-547207753;65,218529;4
-547207753;65,238533;3
-547207753;65,258537;5
-547207753;65,278549;7
-547207753;65,298553;4
-547207753;65,318558;7
-547207753;65,338562;1
-547207753;65,358574;3
-547207753;65,378578;5
-547207753;65,398582;2
-547207753;65,418587;4
-547207753;65,438599;2
-547207753;65,458603;4
-547207753;65,478607;3
-547207753;65,498611;3
-547207753;65,518623;1
-547207753;65,538628;2
-547207753;65,558632;4
-547207753;65,578636;1
-547207753;65,598648;1
-547207753;65,618652;5
-547207753;65,638657;3
-547207753;65,658661;7
-547207753;65,678673;3
-547207753;65,698677;5
-547207753;65,718681;2
-547207753;65,738686;8
-547207753;65,758698;6
-547207753;65,778702;1
-547207753;65,798706;1
-547207753;65,81871;6
-547207753;65,838722;3
-547207753;65,858727;3
-547207753;65,878731;2
-547207753;65,898735;3
-547207753;65,918747;5
-547207753;65,938751;1
-547207753;65,958755;5
-547207753;65,97876;5
-547207753;65,998772;4
-547207753;66,018776;2
-547207753;66,03878;6
-547207753;66,058784;4
-547207753;66,078796;4
-547207753;66,098801;1
-547207753;66,118805;4
-547207753;66,138809;7
-547207753;66,158821;1
-547207753;66,178825;6
-547207753;66,19883;1
-547207753;66,218834;3
-547207753;66,238846;2
-547207753;66,25885;5
-547207753;66,278854;7
-547207753;66,298859;3
-547207753;66,318871;4
-547207753;66,338875;1
-547207753;66,358879;3
-547207753;66,378883;7
-547207753;66,398895;3
-547207753;66,4189;3
-547207753;66,438904;5
-547207753;66,458908;5
-547207753;66,47892;4
-547207753;66,498924;6
-547207753;66,518929;2
-547207753;66,538933;2
-547207753;66,558945;4
-547207753;66,578949;3
-547207753;66,598953;2
-547207753;66,618958;0
-547207753;66,638969;3
-547207753;66,658974;1
-547207753;66,678978;2
-547207753;66,698982;5
-547207753;66,718994;4
-547207753;66,738998;5
-547207753;66,759003;1
